event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
World Junior Open 2014,Pune IND,2014.10.16,10.44,"Muthaiah,AL","Praggnanandhaa,R",2215.0,1836.0,0-1,-1,D01,151,d4 d5 Nc3 Bf5 Bg5 Nf6 Bxf6 exf6 e3 c6 Bd3 Be6 Nf3 Bd6 O-O O-O Ne2 Nd7 Nd2 Qc7 h3 Nb6 Nc3 f5 Qf3 g6 Ne2 Nd7 c4 Qd8 Nc3 Nf6 cxd5 cxd5 Nb3 Ne4 Qe2 Rc8 Rfc1 a6 f4 Nxc3 Rxc3 Rxc3 bxc3 Re8 Qd2 Qe7 Re1 h5 Re2 Rc8 Qe1 Bd7 Qd2 Ba4 Qe1 Kg7 Kf1 Qc7 Rc2 Qb6 Qb1 Bb5 Qd1 Ba4 Qb1 Bb5 Qd1 Ba4 Ke2 Bxb3 axb3 Qxb3 Kd2 Qb6 Qa1 Qc6 c4 dxc4 d5+ c3+ Rxc3 Qxc3+ Qxc3+ Rxc3 Kxc3 Kf6 Be2 Ke7 g3 Bc5 Kd3 Kd6 g4 fxg4 hxg4 h4 g5 Kxd5 Bf3+ Kd6 Bxb7 a5 e4 h3 e5+ Ke7 Bd5 a4 Ke2 h2 Kf1 Be3 f5 Bxg5 f6+ Kf8 Kg2 Bf4 e6 fxe6 Bxe6 a3 Bd5 g5 Be6 g4 Bd5 g3 Bc4 Be5 f7 Bd6 Bb3 Kg7 Bd5 Kf6 Bb3 Ke5 Ba2 Kd4 Be6 Ke3 Bd5 h1=Q+ Kxh1 Kf2 f8=Q+ Bxf8 Be4,d2d4 d7d5 b1c3 c8f5 c1g5 g8f6 g5f6 e7f6 e2e3 c7c6 f1d3 f5e6 g1f3 f8d6 e1g1 e8g8 c3e2 b8d7 f3d2 d8c7 h2h3 d7b6 e2c3 f6f5 d1f3 g7g6 c3e2 b6d7 c2c4 c7d8 e2c3 d7f6 c4d5 c6d5 d2b3 f6e4 f3e2 a8c8 f1c1 a7a6 f2f4 e4c3 c1c3 c8c3 b2c3 f8e8 e2d2 d8e7 a1e1 h7h5 e1e2 e8c8 d2e1 e6d7 e1d2 d7a4 d2e1 g8g7 g1f1 e7c7 e2c2 c7b6 e1b1 a4b5 b1d1 b5a4 d1b1 a4b5 b1d1 b5a4 f1e2 a4b3 a2b3 b6b3 e2d2 b3b6 d1a1 b6c6 c3c4 d5c4 d4d5 c4c3 c2c3 c6c3 a1c3 c8c3 d2c3 g7f6 d3e2 f6e7 g2g3 d6c5 c3d3 e7d6 g3g4 f5g4 h3g4 h5h4 g4g5 d6d5 e2f3 d5d6 f3b7 a6a5 e3e4 h4h3 e4e5 d6e7 b7d5 a5a4 d3e2 h3h2 e2f1 c5e3 f4f5 e3g5 f5f6 e7f8 f1g2 g5f4 e5e6 f7e6 d5e6 a4a3 e6d5 g6g5 d5e6 g5g4 e6d5 g4g3 d5c4 f4e5 f6f7 e5d6 c4b3 f8g7 b3d5 g7f6 d5b3 f6e5 b3a2 e5d4 a2e6 d4e3 e6d5 h2h1q g2h1 e3f2 f7f8q d6f8 d5e4,379.0
World Junior Open 2014,Pune IND,2014.10.17,11.35,"Praggnanandhaa,R","Borisenko,V",1836.0,2316.0,1-0,1,B40,89,e4 c5 Nf3 e6 Nc3 a6 a4 Nc6 Be2 b6 O-O Bb7 d4 cxd4 Nxd4 Qc7 Nxc6 dxc6 Bd3 Nf6 Qe2 Nd7 Be3 g6 f4 Bb4 f5 Bd6 h3 exf5 exf5 O-O-O Ne4 Bh2+ Kh1 Rhe8 fxg6 hxg6 Rxf7 c5 Nf6 Qg3 Bxa6 Qxe3 Bxb7+ Kxb7 Qxe3 Rxe3 Kxh2 Kc8 Rd1 Ne5 Rxd8+ Kxd8 Rf8+ Ke7 Nd5+ Kxf8 Nxe3 Kf7 Kg3 Ke6 Kf4 Nc6 Nc4 Nb4 c3 Nd5+ Kg5 Kf7 h4 Kg7 h5 gxh5 Kxh5 Kf6 g4 Ke6 g5 Kf7 Kh6 Kg8 Kg6 Kf8 Kh7 Ke7 g6 Nf6+ Kh8,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 a2a4 b8c6 f1e2 b7b6 e1g1 c8b7 d2d4 c5d4 f3d4 d8c7 d4c6 d7c6 e2d3 g8f6 d1e2 f6d7 c1e3 g7g6 f2f4 f8b4 f4f5 b4d6 h2h3 e6f5 e4f5 e8c8 c3e4 d6h2 g1h1 h8e8 f5g6 h7g6 f1f7 c6c5 e4f6 c7g3 d3a6 g3e3 a6b7 c8b7 e2e3 e8e3 h1h2 b7c8 a1d1 d7e5 d1d8 c8d8 f7f8 d8e7 f6d5 e7f8 d5e3 f8f7 h2g3 f7e6 g3f4 e5c6 e3c4 c6b4 c2c3 b4d5 f4g5 e6f7 h3h4 f7g7 h4h5 g6h5 g5h5 g7f6 g2g4 f6e6 g4g5 e6f7 h5h6 f7g8 h6g6 g8f8 g6h7 f8e7 g5g6 d5f6 h7h8,-480.0
World Junior Open 2014,Pune IND,2014.10.18,12.30,"Praggnanandhaa,R","Deac,Bogdan-Daniel",1836.0,2402.0,0-1,-1,B40,98,e4 c5 Nf3 e6 Nc3 a6 a4 Qc7 Be2 Nc6 O-O Nf6 d3 Be7 h3 O-O Be3 d5 exd5 exd5 d4 c4 Nh2 Qb6 Rb1 Qa5 Bg5 h6 Bh4 Bf5 Bf3 g5 Bg3 Rad8 Bg4 Bg6 h4 Ne4 Nxe4 dxe4 c3 gxh4 Bf4 Bg5 Be3 Bxe3 fxe3 Ne7 Bh3 Qg5 Qe2 Nd5 Rbe1 b5 a5 f5 Qd2 Bh5 Kh1 Bg4 Rg1 h5 Nf1 Rd6 Qf2 Rg6 Nd2 Rf7 Kh2 Rfg7 b3 cxb3 Nxb3 Bxh3 gxh3 Qg3+ Qxg3 hxg3+ Kg2 f4 exf4 Nxf4+ Kf1 g2+ Kf2 Rg3 Nd2 e3+ Rxe3 Nxh3+ Ke2 Nxg1+ Kd3 Nh3 Nf3 Rxf3 Rxf3 g1=Q,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 a2a4 d8c7 f1e2 b8c6 e1g1 g8f6 d2d3 f8e7 h2h3 e8g8 c1e3 d7d5 e4d5 e6d5 d3d4 c5c4 f3h2 c7b6 a1b1 b6a5 e3g5 h7h6 g5h4 c8f5 e2f3 g7g5 h4g3 a8d8 f3g4 f5g6 h3h4 f6e4 c3e4 d5e4 c2c3 g5h4 g3f4 e7g5 f4e3 g5e3 f2e3 c6e7 g4h3 a5g5 d1e2 e7d5 b1e1 b7b5 a4a5 f7f5 e2d2 g6h5 g1h1 h5g4 f1g1 h6h5 h2f1 d8d6 d2f2 d6g6 f1d2 f8f7 h1h2 f7g7 b2b3 c4b3 d2b3 g4h3 g2h3 g5g3 f2g3 h4g3 h2g2 f5f4 e3f4 d5f4 g2f1 g3g2 f1f2 g6g3 b3d2 e4e3 e1e3 f4h3 f2e2 h3g1 e2d3 g1h3 d2f3 g3f3 e3f3 g2g1q,-566.0
World Junior Open 2014,Pune IND,2014.10.19,13.39,"Sahoo,U","Praggnanandhaa,R",2170.0,1836.0,1-0,1,D55,71,d4 d5 Nf3 Nf6 c4 e6 Nc3 Be7 Bg5 O-O e3 b6 Rc1 Bb7 Bxf6 Bxf6 cxd5 exd5 Bd3 Nd7 O-O c5 Bf5 c4 e4 dxe4 Bxe4 Bxe4 Nxe4 b5 a4 a6 b3 cxb3 Qxb3 bxa4 Qxa4 Nb6 Qc6 Be7 Rb1 Nd5 Rb7 Nb4 Qa4 Re8 Rd7 Qc8 d5 Bf8 Ng3 Rd8 Rxd8 Qxd8 Rd1 Qb6 Ng5 Rd8 Qb3 Bd6 Nf5 Bc5 d6 Rf8 Ne7+ Kh8 Nxf7+ Rxf7 Qxf7 Qd8 d7,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 b7b6 a1c1 c8b7 g5f6 e7f6 c4d5 e6d5 f1d3 b8d7 e1g1 c7c5 d3f5 c5c4 e3e4 d5e4 f5e4 b7e4 c3e4 b6b5 a2a4 a7a6 b2b3 c4b3 d1b3 b5a4 b3a4 d7b6 a4c6 f6e7 c1b1 b6d5 b1b7 d5b4 c6a4 f8e8 b7d7 d8c8 d4d5 e7f8 e4g3 e8d8 d7d8 c8d8 f1d1 d8b6 f3g5 a8d8 a4b3 f8d6 g3f5 d6c5 d5d6 d8f8 f5e7 g8h8 g5f7 f8f7 b3f7 b6d8 d6d7,334.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.19,1.16,"Praggnanandhaa, R","Onischuk,V",2104.0,2614.0,0-1,-1,B07,90,e4 d6 d4 Nf6 Nc3 g6 Bc4 Bg7 Nf3 O-O O-O Nc6 d5 Na5 Be2 c5 Bf4 a6 a4 Bg4 Nd2 Bxe2 Qxe2 Nd7 Nd1 Rb8 c4 Qb6 Rb1 Nb3 Qd3 Nd4 Ne3 Qb4 b3 b5 axb5 axb5 Nc2 Qc3 Qxc3 Ne2+ Kh1 Nxc3 Rbe1 bxc4 bxc4 Rb2 Na3 Ra8 Ndb1 Nxb1 Nxb1 Raa2 Be3 Bd4 Rg1 Ne5 h3 h5 Bxd4 cxd4 Rd1 Rxf2 Rxd4 Nf3 Rdd1 Nxg1 Rxg1 Rfc2 e5 dxe5 Kh2 h4 Kh1 e4 Kh2 e3 Kh1 f5 c5 Rxc5 Re1 f4 Rf1 g5 Re1 Rcc2 Rg1 f3,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f1c4 f8g7 g1f3 e8g8 e1g1 b8c6 d4d5 c6a5 c4e2 c7c5 c1f4 a7a6 a2a4 c8g4 f3d2 g4e2 d1e2 f6d7 c3d1 a8b8 c2c4 d8b6 a1b1 a5b3 e2d3 b3d4 d1e3 b6b4 b2b3 b7b5 a4b5 a6b5 e3c2 b4c3 d3c3 d4e2 g1h1 e2c3 b1e1 b5c4 b3c4 b8b2 c2a3 f8a8 d2b1 c3b1 a3b1 a8a2 f4e3 g7d4 f1g1 d7e5 h2h3 h7h5 e3d4 c5d4 e1d1 b2f2 d1d4 e5f3 d4d1 f3g1 d1g1 f2c2 e4e5 d6e5 h1h2 h5h4 h2h1 e5e4 h1h2 e4e3 h2h1 f7f5 c4c5 c2c5 g1e1 f5f4 e1f1 g6g5 f1e1 c5c2 e1g1 f4f3,-510.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.20,2.54,"Al Amoudy,Saif","Praggnanandhaa, R",1421.0,2104.0,0-1,-1,D02,44,d4 d5 Nf3 Nf6 g3 e6 Bg2 Be7 O-O O-O c4 dxc4 Ne5 c5 dxc5 Qc7 Nxc4 Bxc5 Qc2 Nc6 Nc3 Nd4 Qb1 Bb4 Qd3 e5 Rd1 Bf5 e4 Bg4 Re1 Rfd8 Qb1 Qxc4 h3 Bxh3 Be3 Bxc3 bxc3 Ne2+ Kh2 Bxg2 Kxg2 Nxc3,d2d4 d7d5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 d5c4 f3e5 c7c5 d4c5 d8c7 e5c4 e7c5 d1c2 b8c6 b1c3 c6d4 c2b1 c5b4 b1d3 e6e5 f1d1 c8f5 e2e4 f5g4 d1e1 f8d8 d3b1 c7c4 h2h3 g4h3 c1e3 b4c3 b2c3 d4e2 g1h2 h3g2 h2g2 e2c3,-683.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.20,3.34,"Praggnanandhaa, R","Karavade,E",2104.0,2392.0,0-1,-1,B40,120,e4 c5 Nf3 e6 Nc3 a6 a4 Nc6 d4 cxd4 Nxd4 Qc7 Nxc6 dxc6 Bc4 Nf6 Qe2 Bd6 Bg5 Be5 h3 Qb6 Bb3 Qb4 Bxf6 gxf6 O-O Bxc3 bxc3 Qxc3 Rad1 Bd7 Rd3 Qc5 Rfd1 O-O-O Qd2 Qe7 Qe3 c5 Rd6 Bc6 Qxc5 Rxd6 Rxd6 Qc7 Rd4 Qe5 Qxe5 fxe5 Rd3 Rd8 Rf3 Rd7 Re3 Kc7 Kh2 Kb6 Kg3 Ka5 Kh4 Bxa4 Kg5 Bc6 Kf6 Kb4 h4 a5 h5 a4 g4 a3 h6 Ba4 Ba2 Bxc2 g5 Rd2 Kxf7 Rxf2+ Kg7 Rg2 Kf6 Rg4 Bxe6 Rxe4 Rg3 Rf4+ Kg7 b5 Bg8 Rf1 Rg2 Bb1 Bxh7 a2 Rb2+ Kc5 Rxb1 Rxb1 Bxb1 axb1=Q h7 e4 h8=Q Qb2+ Kh7 Qxh8+ Kxh8 e3 g6 e2 g7 e1=Q g8=Q Qh4+ Kg7 Qg5+ Kf8 Qxg8+,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 a2a4 b8c6 d2d4 c5d4 f3d4 d8c7 d4c6 d7c6 f1c4 g8f6 d1e2 f8d6 c1g5 d6e5 h2h3 c7b6 c4b3 b6b4 g5f6 g7f6 e1g1 e5c3 b2c3 b4c3 a1d1 c8d7 d1d3 c3c5 f1d1 e8c8 e2d2 c5e7 d2e3 c6c5 d3d6 d7c6 e3c5 d8d6 d1d6 e7c7 d6d4 c7e5 c5e5 f6e5 d4d3 h8d8 d3f3 d8d7 f3e3 c8c7 g1h2 c7b6 h2g3 b6a5 g3h4 c6a4 h4g5 a4c6 g5f6 a5b4 h3h4 a6a5 h4h5 a5a4 g2g4 a4a3 h5h6 c6a4 b3a2 a4c2 g4g5 d7d2 f6f7 d2f2 f7g7 f2g2 g7f6 g2g4 a2e6 g4e4 e3g3 e4f4 f6g7 b7b5 e6g8 f4f1 g3g2 c2b1 g8h7 a3a2 g2b2 b4c5 b2b1 f1b1 h7b1 a2b1q h6h7 e5e4 h7h8q b1b2 g7h7 b2h8 h7h8 e4e3 g5g6 e3e2 g6g7 e2e1q g7g8q e1h4 h8g7 h4g5 g7f8 g5g8,-288.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.21,4.54,"Jasmeher,Singh Kathuria","Praggnanandhaa, R",1500.0,2104.0,0-1,-1,C25,80,e4 e5 Nc3 Nc6 g3 Nf6 Bg2 Bc5 Nge2 O-O d3 a5 h3 d6 O-O Be6 Kh2 d5 Bg5 d4 Bxf6 Qxf6 Nb5 Qe7 f4 f6 a4 Qd7 f5 Bf7 Ng1 Ne7 h4 c6 Na3 b5 axb5 cxb5 Qe2 Rfc8 g4 Qc6 Rf2 b4 Nc4 Bxc4 dxc4 d3 cxd3 Bxf2 Qxf2 Rd8 Bf1 a4 Qe1 Qc5 Ra2 Nc6 Nf3 b3 Ra1 a3 Qd2 axb2 Qxb2 Rxa1 Qxa1 Qf2+ Bg2 Qa2 Qf1 Qc2 Ne1 Qc1 d4 b2 Nd3 Qxf1 Bxf1 b1=Q,e2e4 e7e5 b1c3 b8c6 g2g3 g8f6 f1g2 f8c5 g1e2 e8g8 d2d3 a7a5 h2h3 d7d6 e1g1 c8e6 g1h2 d6d5 c1g5 d5d4 g5f6 d8f6 c3b5 f6e7 f2f4 f7f6 a2a4 e7d7 f4f5 e6f7 e2g1 c6e7 h3h4 c7c6 b5a3 b7b5 a4b5 c6b5 d1e2 f8c8 g3g4 d7c6 f1f2 b5b4 a3c4 f7c4 d3c4 d4d3 c2d3 c5f2 e2f2 c8d8 g2f1 a5a4 f2e1 c6c5 a1a2 e7c6 g1f3 b4b3 a2a1 a4a3 e1d2 a3b2 d2b2 a8a1 b2a1 c5f2 f1g2 f2a2 a1f1 a2c2 f3e1 c2c1 d3d4 b3b2 e1d3 c1f1 g2f1 b2b1q,-604.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.22,5.41,"Praggnanandhaa, R","Thakur,Ak",2104.0,2302.0,1/2-1/2,0,B51,134,e4 c5 Nf3 d6 Bb5+ Nd7 O-O a6 Bxd7+ Bxd7 h3 e5 d3 Ne7 c4 Ng6 Nc3 Be7 Nh2 Bg5 Ne2 Bxc1 Qxc1 f5 f4 O-O Qe3 exf4 Nxf4 Qg5 Rae1 Rae8 Nd5 Qxe3+ Rxe3 fxe4 Rxf8+ Kxf8 dxe4 Ne5 b3 b5 Nf3 Nxf3+ Rxf3+ Kg8 Re3 Bc6 Kf2 b4 Ke2 a5 Kd3 a4 h4 h6 g3 Kf7 Rf3+ Kg8 Re3 Kf7 Rf3+ Kg8 Re3 Kf7 Rf3+ Kg8 Re3 axb3 axb3 Bd7 Rf3 Bg4 Rf1 Ra8 e5 dxe5 Ke4 Ra2 Kxe5 Rb2 Kf4 Bh5 g4 Bg6 Ne7+ Kh7 Nxg6 Kxg6 Rf3 h5 gxh5+ Kxh5 Rg3 Kh6 Ke4 Rd2 Kf5 Rh2 Kg4 Rc2 Kf4 Rh2 Kg4 Rc2 Kf4 Rh2 Kg4 g6 Rd3 Rg2+ Rg3 Rc2 Kf4 Rh2 Kg4 Rd2 Re3 Rb2 Rd3 Rb1 Re3 Rg1+ Rg3 Rd1 Re3 Rg1+ Rg3 Rc1 Kf4 Rh1 Kg4 Rd1,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d7 c8d7 h2h3 e7e5 d2d3 g8e7 c2c4 e7g6 b1c3 f8e7 f3h2 e7g5 c3e2 g5c1 d1c1 f7f5 f2f4 e8g8 c1e3 e5f4 e2f4 d8g5 a1e1 a8e8 f4d5 g5e3 e1e3 f5e4 f1f8 g8f8 d3e4 g6e5 b2b3 b7b5 h2f3 e5f3 e3f3 f8g8 f3e3 d7c6 g1f2 b5b4 f2e2 a6a5 e2d3 a5a4 h3h4 h7h6 g2g3 g8f7 e3f3 f7g8 f3e3 g8f7 e3f3 f7g8 f3e3 g8f7 e3f3 f7g8 f3e3 a4b3 a2b3 c6d7 e3f3 d7g4 f3f1 e8a8 e4e5 d6e5 d3e4 a8a2 e4e5 a2b2 e5f4 g4h5 g3g4 h5g6 d5e7 g8h7 e7g6 h7g6 f1f3 h6h5 g4h5 g6h5 f3g3 h5h6 f4e4 b2d2 e4f5 d2h2 f5g4 h2c2 g4f4 c2h2 f4g4 h2c2 g4f4 c2h2 f4g4 g7g6 g3d3 h2g2 d3g3 g2c2 g4f4 c2h2 f4g4 h2d2 g3e3 d2b2 e3d3 b2b1 d3e3 b1g1 e3g3 g1d1 g3e3 d1g1 e3g3 g1c1 g4f4 c1h1 f4g4 h1d1,-198.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.23,6.38,"Abdulov,Or","Praggnanandhaa, R",2350.0,2104.0,1-0,1,C44,54,e4 e5 Nf3 Nc6 Bc4 Be7 d4 exd4 Nxd4 Ne5 Bb3 d6 O-O Nf6 Nc3 O-O h3 c5 Nf3 b5 Nxe5 dxe5 Nxb5 Ba6 a4 Nxe4 Bd5 Nd6 Bxa8 Qxa8 Nc7 Qc6 Nxa6 Qxa6 Qd5 Bf6 Rd1 Nc8 Qxc5 Ne7 Rd6 Qe2 Rxf6 gxf6 Qxe7 Qe1+ Kh2 Qxf2 Bh6 Rc8 Rd1 Qb6 Rd3 Ra8,e2e4 e7e5 g1f3 b8c6 f1c4 f8e7 d2d4 e5d4 f3d4 c6e5 c4b3 d7d6 e1g1 g8f6 b1c3 e8g8 h2h3 c7c5 d4f3 b7b5 f3e5 d6e5 c3b5 c8a6 a2a4 f6e4 b3d5 e4d6 d5a8 d8a8 b5c7 a8c6 c7a6 c6a6 d1d5 e7f6 f1d1 d6c8 d5c5 c8e7 d1d6 a6e2 d6f6 g7f6 c5e7 e2e1 g1h2 e1f2 c1h6 f8c8 a1d1 f2b6 d1d3 c8a8,246.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.24,7.47,"Praggnanandhaa, R","Khademalsharieh,S",2104.0,2378.0,0-1,-1,C46,80,e4 e5 Nf3 Nc6 Bc4 Nf6 Nc3 Nxe4 Nxe4 d5 Bd3 dxe4 Bxe4 Bd6 d4 exd4 Bxc6+ bxc6 Qxd4 O-O Be3 Be6 O-O Bd5 c4 Bxf3 gxf3 c5 Qg4 f5 Qg2 Qh4 f4 Rae8 Kh1 Re4 Rg1 Qe7 Rae1 Rf7 Rd1 g6 Qf3 Rxc4 Rc1 Re4 b3 Qe6 Rc3 Rf8 Rgc1 Rb8 Bxc5 Bxf4 Rd1 Re8 Kg2 Qf6 Qh3 Qg5+ Kf1 Bd2 Rg3 Re1+ Rxe1 Rxe1+ Kg2 Qf6 Rd3 Bf4 Bd4 Qg5+ Kf3 Bd6 Be3 Qe7 Rd4 Qe8 Rc4 Qa8+,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c3e4 d7d5 c4d3 d5e4 d3e4 f8d6 d2d4 e5d4 e4c6 b7c6 d1d4 e8g8 c1e3 c8e6 e1g1 e6d5 c2c4 d5f3 g2f3 c6c5 d4g4 f7f5 g4g2 d8h4 f3f4 a8e8 g1h1 e8e4 f1g1 h4e7 a1e1 f8f7 e1d1 g7g6 g2f3 e4c4 d1c1 c4e4 b2b3 e7e6 c1c3 f7f8 g1c1 f8b8 e3c5 d6f4 c1d1 b8e8 h1g2 e6f6 f3h3 f6g5 g2f1 f4d2 c3g3 e4e1 d1e1 e8e1 f1g2 g5f6 g3d3 d2f4 c5d4 f6g5 g2f3 f4d6 d4e3 g5e7 d3d4 e7e8 d4c4 e8a8,-274.0
3rd Al Ain Chess Classic,Al-Ain UAE,2014.12.25,8.57,"Abdulla,Ali","Praggnanandhaa, R",1747.0,2104.0,1/2-1/2,0,D35,95,d4 d5 c4 e6 Nc3 Nf6 cxd5 exd5 Bg5 Be7 e3 O-O Qc2 Be6 Bd3 h6 Bh4 Nbd7 Nge2 c5 O-O Rc8 Rad1 c4 Bf5 Bd6 f3 Qe8 Bf2 Bb8 Nf4 Bxf4 exf4 Rc6 Rfe1 Nb6 Bh4 Bxf5 Qxf5 Re6 Rxe6 fxe6 Qc2 Nh5 g3 g6 Re1 Ng7 a4 a5 Qd2 Nf5 Nb5 Nxh4 gxh4 Qc6 Qxa5 Ra8 Qd2 Nxa4 Qg2 Kf7 Qe2 Re8 Nc3 Nxc3 bxc3 Qd6 Qe3 Qe7 Rb1 Kg7 Qe5+ Kh7 Rb6 h5 Kg2 Kg8 Kg3 Kf7 Kg2 Qxh4 Rxb7+ Re7 Rxe7+ Qxe7 Kg3 Qf6 Qc7+ Qe7 Qe5 Qf6 Qc7+ Qe7 Qe5,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 d1c2 c8e6 f1d3 h7h6 g5h4 b8d7 g1e2 c7c5 e1g1 a8c8 a1d1 c5c4 d3f5 e7d6 f2f3 d8e8 h4f2 d6b8 e2f4 b8f4 e3f4 c8c6 f1e1 d7b6 f2h4 e6f5 c2f5 c6e6 e1e6 f7e6 f5c2 f6h5 g2g3 g7g6 d1e1 h5g7 a2a4 a7a5 c2d2 g7f5 c3b5 f5h4 g3h4 e8c6 d2a5 f8a8 a5d2 b6a4 d2g2 g8f7 g2e2 a8e8 b5c3 a4c3 b2c3 c6d6 e2e3 d6e7 e1b1 f7g7 e3e5 g7h7 b1b6 h6h5 g1g2 h7g8 g2g3 g8f7 g3g2 e7h4 b6b7 e8e7 b7e7 h4e7 g2g3 e7f6 e5c7 f6e7 c7e5 e7f6 e5c7 f6e7 c7e5,-357.0
7th Chennai Open 2014-15,Chennai IND,2014.12.30,1.18,"Das,Say","Praggnanandhaa,R",2444.0,2104.0,1-0,1,C70,53,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nge7 c3 g6 d4 exd4 cxd4 Bg7 d5 b5 Bc2 Na5 O-O d6 Bd2 Bxb2 Bxa5 Bxa1 Nc3 Bxc3 Bxc3 f6 Bxf6 Rf8 Qa1 Bg4 Ng5 h6 Ne6 Bxe6 dxe6 Rg8 Bh4 g5 Qf6 Qb8 Bg3 Qb6 Bd1 a5 Bh5+ Kd8 Bf7 Rf8 Qg7 Rxf7 Qh8+,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8e7 c2c3 g7g6 d2d4 e5d4 c3d4 f8g7 d4d5 b7b5 a4c2 c6a5 e1g1 d7d6 c1d2 g7b2 d2a5 b2a1 b1c3 a1c3 a5c3 f7f6 c3f6 h8f8 d1a1 c8g4 f3g5 h7h6 g5e6 g4e6 d5e6 f8g8 f6h4 g6g5 a1f6 d8b8 h4g3 b8b6 c2d1 a6a5 d1h5 e8d8 h5f7 g8f8 f6g7 f8f7 g7h8,340.0
13th Parsvnath Open,New Delhi IND,2015.01.09,1.24,"Cruz,Jon","Praggnanandhaa,R",2454.0,2084.0,1-0,1,D02,133,d4 d5 Nf3 Nf6 c4 e6 e3 Be7 Nc3 O-O Bd3 b6 e4 dxe4 Nxe4 Bb7 Nxf6+ Bxf6 O-O Nd7 Bc2 Re8 Qe2 Bxf3 Qxf3 Bxd4 Bxh7+ Kxh7 Qd3+ Kg8 Qxd4 e5 Qg4 Nf6 Qf3 Qd4 Qb3 e4 Bf4 Qc5 Qa4 Red8 h3 Rd3 Be3 Qe5 Qc6 Rad8 b3 Kh7 Rae1 Nh5 Qb5 Qxb5 cxb5 R8d7 Kh2 f5 Bg5 Kg6 h4 Nf6 f3 exf3 gxf3 Nd5 Re5 Nb4 Rg1 Nxa2 Bf4+ Kh7 Rg3 R3d5 Rg5 Rxe5 Bxe5 Nc1 Rxf5 Nxb3 Rh5+ Kg8 Kg3 Nd4 Kf4 Rf7+ Ke4 Nxb5 f4 a5 Rg5 a4 Kd5 Na7 Rg3 c6+ Ke6 b5 h5 Kf8 Bd6+ Kg8 Be5 Kf8 h6 Re7+ Kf5 gxh6 Bd6 Nc8 Bc5 Kf7 Rg6 Rb7 Rf6+ Kg7 Bf8+ Kg8 Ke6 b4 Bc5 b3 Rf8+ Kh7 Bd4 a3 Rxc8 b2 f5 Rg7 Rb8 h5 Bxg7,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 e2e3 f8e7 b1c3 e8g8 f1d3 b7b6 e3e4 d5e4 c3e4 c8b7 e4f6 e7f6 e1g1 b8d7 d3c2 f8e8 d1e2 b7f3 e2f3 f6d4 c2h7 g8h7 f3d3 h7g8 d3d4 e6e5 d4g4 d7f6 g4f3 d8d4 f3b3 e5e4 c1f4 d4c5 b3a4 e8d8 h2h3 d8d3 f4e3 c5e5 a4c6 a8d8 b2b3 g8h7 a1e1 f6h5 c6b5 e5b5 c4b5 d8d7 g1h2 f7f5 e3g5 h7g6 h3h4 h5f6 f2f3 e4f3 g2f3 f6d5 e1e5 d5b4 f1g1 b4a2 g5f4 g6h7 g1g3 d3d5 g3g5 d5e5 f4e5 a2c1 g5f5 c1b3 f5h5 h7g8 h2g3 b3d4 g3f4 d7f7 f4e4 d4b5 f3f4 a7a5 h5g5 a5a4 e4d5 b5a7 g5g3 c7c6 d5e6 b6b5 h4h5 g8f8 e5d6 f8g8 d6e5 g8f8 h5h6 f7e7 e6f5 g7h6 e5d6 a7c8 d6c5 f8f7 g3g6 e7b7 g6f6 f7g7 c5f8 g7g8 f5e6 b5b4 f8c5 b4b3 f6f8 g8h7 c5d4 a4a3 f8c8 b3b2 f4f5 b7g7 c8b8 h6h5 d4g7,370.0
