event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
URS Cup rapid,Tallinn,1988.??.??,3,"Krasenkow, Michal","Novikov, Igor A",2460.0,2485.0,1/2-1/2,0,E04,109,Nf3 Nf6 c4 e6 g3 d5 d4 dxc4 Bg2 Bd7 Ne5 Bc6 Nxc6 Nxc6 O-O Qd7 e3 Rb8 Qe2 b5 a4 a6 axb5 axb5 b3 cxb3 Nd2 Be7 Nxb3 O-O Bb2 Nb4 Rfc1 c6 Ba3 Nbd5 Bc5 Rfc8 Ra7 Rb7 Ra6 Rbc7 Qd2 Bxc5 Nxc5 Qd8 Qa5 Ne8 Nd3 Nd6 Rcxc6 Rxc6 Qxd8+ Rxd8 Rxc6 Ne7 Rc7 Kf8 Nc5 Rc8 Rd7 Nc4 Bf1 Nd5 Rb7 Nd6 Ra7 Rc7 Ra8+ Ke7 Bd3 g6 g4 h6 Rh8 Nf6 h3 h5 g5 Nfe8 f4 b4 e4 Nb7 Nxb7 Rxb7 f5 exf5 exf5 gxf5 g6 Nf6 g7 b3 d5 b2 d6+ Kxd6 Rh6 b1=Q+ Bxb1 Rxb1+ Kf2 Ke7 Rxf6 Rb8 Rxf5 Rg8 Rxh5,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 d5c4 f1g2 c8d7 f3e5 d7c6 e5c6 b8c6 e1g1 d8d7 e2e3 a8b8 d1e2 b7b5 a2a4 a7a6 a4b5 a6b5 b2b3 c4b3 b1d2 f8e7 d2b3 e8g8 c1b2 c6b4 f1c1 c7c6 b2a3 b4d5 a3c5 f8c8 a1a7 b8b7 a7a6 b7c7 e2d2 e7c5 b3c5 d7d8 d2a5 f6e8 c5d3 e8d6 c1c6 c7c6 a5d8 c8d8 a6c6 d5e7 c6c7 g8f8 d3c5 d8c8 c7d7 d6c4 g2f1 e7d5 d7b7 c4d6 b7a7 c8c7 a7a8 f8e7 f1d3 g7g6 g3g4 h7h6 a8h8 d5f6 h2h3 h6h5 g4g5 f6e8 f2f4 b5b4 e3e4 d6b7 c5b7 c7b7 f4f5 e6f5 e4f5 g6f5 g5g6 e8f6 g6g7 b4b3 d4d5 b3b2 d5d6 e7d6 h8h6 b2b1q d3b1 b7b1 g1f2 d6e7 h6f6 b1b8 f6f5 b8g8 f5h5,-25.0
URS Cup rapid,Tallinn,1988.??.??,4,"Kuzmin, Gennadi P","Krasenkow, Michal",2475.0,2460.0,1-0,1,D94,45,d4 Nf6 c4 g6 Nc3 d5 Nf3 Bg7 e3 O-O cxd5 Nxd5 Bc4 Nb6 Bb3 N8d7 a4 a5 O-O e5 Qe2 Qe7 Bc2 exd4 Nxd4 Nf6 Rd1 Rd8 e4 Ng4 Nf3 Be6 Bg5 Rxd1+ Rxd1 Qb4 Nd5 Bxd5 exd5 Qxb2 d6 cxd6 Rb1 Qa2 Rxb6,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 c4d5 f6d5 f1c4 d5b6 c4b3 b8d7 a2a4 a7a5 e1g1 e7e5 d1e2 d8e7 b3c2 e5d4 f3d4 d7f6 f1d1 f8d8 e3e4 f6g4 d4f3 c8e6 c1g5 d8d1 a1d1 e7b4 c3d5 e6d5 e4d5 b4b2 d5d6 c7d6 d1b1 b2a2 b1b6,15.0
URS Cup rapid,Tallinn,1988.??.??,5,"Krasenkow, Michal","Egin, Vladimir",2460.0,,1-0,1,A14,73,Nf3 d5 c4 e6 g3 Nf6 Bg2 c5 O-O Be7 b3 O-O d3 Nc6 a3 d4 e3 e5 exd4 exd4 Re1 Bd6 Nbd2 Bf5 Ne4 Nxe4 dxe4 Bg4 h3 Bh5 Ra2 Re8 Rae2 Qc7 g4 Bg6 Nh4 Rad8 Nf5 Bh2+ Kf1 Be5 Qd3 Bh2 e5 Rxe5 f4 Bxf5 gxf5 Rxe2 Qxe2 h6 Bxc6 Bxf4 Bxf4 Qxc6 Qg2 Qb6 Be5 f6 Bf4 Qxb3 Bxh6 Qxc4+ Kg1 Qf7 Re4 Kf8 Bd2 c4 Bb4+ Kg8 Re7,g1f3 d7d5 c2c4 e7e6 g2g3 g8f6 f1g2 c7c5 e1g1 f8e7 b2b3 e8g8 d2d3 b8c6 a2a3 d5d4 e2e3 e6e5 e3d4 e5d4 f1e1 e7d6 b1d2 c8f5 d2e4 f6e4 d3e4 f5g4 h2h3 g4h5 a1a2 f8e8 a2e2 d8c7 g3g4 h5g6 f3h4 a8d8 h4f5 d6h2 g1f1 h2e5 d1d3 e5h2 e4e5 e8e5 f2f4 g6f5 g4f5 e5e2 d3e2 h7h6 g2c6 h2f4 c1f4 c7c6 e2g2 c6b6 f4e5 f7f6 e5f4 b6b3 f4h6 b3c4 f1g1 c4f7 e1e4 g8f8 h6d2 c5c4 d2b4 f8g8 e4e7,
URS Cup rapid,Tallinn,1988.??.??,6,"Vaganian, Rafael A","Krasenkow, Michal",2625.0,2460.0,0-1,-1,A13,102,Nf3 Nf6 c4 e6 g3 a6 Bg2 b5 b3 c5 Nc3 Qb6 O-O Bb7 d3 Be7 e4 d6 h3 Nc6 Be3 Nd4 Rb1 e5 Nh4 b4 Ne2 Nd7 Bd2 Bxh4 gxh4 O-O f4 f5 Ng3 fxe4 Nxe4 Nf6 f5 Bc6 Bg5 Nxe4 dxe4 Qb7 Qg4 h5 Qxh5 Nxf5 Qg4 Nd4 h5 Qd7 Qxd7 Bxd7 Be7 Rfe8 Bg5 a5 h6 gxh6 Bxh6 Re6 Bg5 Rg6 h4 a4 Rf2 Ne6 Bc1 Bc6 Kh2 Ra7 h5 Rh7 h6 Ng5 Bxg5 Rxg5 Re1 Rxh6+ Kg1 axb3 axb3 Rh3 Ref1 Rxb3 Rf8+ Kh7 R8f7+ Rg7 Rxg7+ Kxg7 Rd1 Rc3 Kf2 b3 Rb1 Rc2+ Kf3 Rxg2 Rxb3 Rd2,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 f1g2 b7b5 b2b3 c7c5 b1c3 d8b6 e1g1 c8b7 d2d3 f8e7 e2e4 d7d6 h2h3 b8c6 c1e3 c6d4 a1b1 e6e5 f3h4 b5b4 c3e2 f6d7 e3d2 e7h4 g3h4 e8g8 f2f4 f7f5 e2g3 f5e4 g3e4 d7f6 f4f5 b7c6 d2g5 f6e4 d3e4 b6b7 d1g4 h7h5 g4h5 d4f5 h5g4 f5d4 h4h5 b7d7 g4d7 c6d7 g5e7 f8e8 e7g5 a6a5 h5h6 g7h6 g5h6 e8e6 h6g5 e6g6 h3h4 a5a4 f1f2 d4e6 g5c1 d7c6 g1h2 a8a7 h4h5 a7h7 h5h6 e6g5 c1g5 g6g5 b1e1 h7h6 h2g1 a4b3 a2b3 h6h3 e1f1 h3b3 f2f8 g8h7 f8f7 g5g7 f7g7 h7g7 f1d1 b3c3 g1f2 b4b3 d1b1 c3c2 f2f3 c2g2 b1b3 g2d2,165.0
URS Cup rapid,Tallinn,1988.??.??,7,"Makarichev, Sergey","Krasenkow, Michal",2485.0,2460.0,1/2-1/2,0,B31,38,e4 c5 Nf3 Nc6 Bb5 g6 Bxc6 dxc6 h3 Bg7 d3 e5 Be3 Qe7 Nbd2 Nf6 Nc4 Nd7 Qd2 Nb6 Bh6 Nxc4 dxc4 O-O Bxg7 Kxg7 O-O-O f6 Qc3 Be6 Rd2 Rfd8 Rhd1 b6 b4 a5 a4 Kf7,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 h2h3 f8g7 d2d3 e7e5 c1e3 d8e7 b1d2 g8f6 d2c4 f6d7 d1d2 d7b6 e3h6 b6c4 d3c4 e8g8 h6g7 g8g7 e1c1 f7f6 d2c3 c8e6 d1d2 f8d8 h1d1 b7b6 b2b4 a7a5 a2a4 g7f7,25.0
URS Cup rapid,Tallinn,1988.??.??,8,"Krasenkow, Michal","Mikhalchishin, Adrian",2460.0,2490.0,1-0,1,D23,47,d4 d5 Nf3 Nf6 c4 dxc4 Nc3 e6 Qa4+ Nbd7 e4 c5 d5 exd5 e5 d4 exf6 dxc3 Bxc4 Qxf6 Bg5 Qc6 O-O-O cxb2+ Kxb2 f6 Rhe1+ Kd8 Bb5 Qb6 Ka1 fxg5 Bxd7 Kc7 Bxc8 Rxc8 Ne5 Qe6 Qxa7 Bd6 Qa5+ Kb8 Nc6+ Rxc6 Rxe6 Bc7 Qe1,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 b1c3 e7e6 d1a4 b8d7 e2e4 c7c5 d4d5 e6d5 e4e5 d5d4 e5f6 d4c3 f1c4 d8f6 c1g5 f6c6 e1c1 c3b2 c1b2 f7f6 h1e1 e8d8 c4b5 c6b6 b2a1 f6g5 b5d7 d8c7 d7c8 a8c8 f3e5 b6e6 a4a7 f8d6 a7a5 c7b8 e5c6 c8c6 e1e6 d6c7 a5e1,-30.0
URS Cup rapid,Tallinn,1988.??.??,9,"Tukmakov, Vladimir B","Krasenkow, Michal",2570.0,2460.0,0-1,-1,D76,82,d4 Nf6 c4 g6 Nf3 Bg7 g3 O-O Bg2 d5 cxd5 Nxd5 O-O Nb6 Nc3 Nc6 e3 e5 d5 Na5 e4 c6 Bg5 f6 Be3 cxd5 exd5 Bg4 h3 Bxf3 Qxf3 f5 Rad1 Rf7 Qe2 Nac4 Bc1 Nd6 Nb5 Qd7 Nxd6 Qxd6 Rfe1 Rc8 Qb5 Rfc7 Qa5 Bf8 b3 Rc5 Qb4 Rc2 Qxd6 Bxd6 a4 R8c3 a5 Nd7 Be3 a6 Rb1 Nc5 Red1 Nxb3 Bb6 e4 Be3 Nxa5 Bd2 Ra3 Bxa5 Rxa5 Rxb7 Raa2 Rd7 Rxf2 Rxd6 Rxg2+ Kf1 Raf2+ Ke1 e3,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 e1g1 d5b6 b1c3 b8c6 e2e3 e7e5 d4d5 c6a5 e3e4 c7c6 c1g5 f7f6 g5e3 c6d5 e4d5 c8g4 h2h3 g4f3 d1f3 f6f5 a1d1 f8f7 f3e2 a5c4 e3c1 c4d6 c3b5 d8d7 b5d6 d7d6 f1e1 a8c8 e2b5 f7c7 b5a5 g7f8 b2b3 c7c5 a5b4 c5c2 b4d6 f8d6 a2a4 c8c3 a4a5 b6d7 c1e3 a7a6 d1b1 d7c5 e1d1 c5b3 e3b6 e5e4 b6e3 b3a5 e3d2 c3a3 d2a5 a3a5 b1b7 a5a2 b7d7 c2f2 d7d6 f2g2 g1f1 a2f2 f1e1 e4e3,110.0
URS Cup rapid,Tallinn,1988.??.??,10,"Yudasin, Leonid","Krasenkow, Michal",2475.0,2460.0,0-1,-1,B26,66,e4 c5 g3 g6 Bg2 Bg7 Nc3 Nc6 d3 d6 Be3 e5 Nge2 Nd4 O-O Ne7 f4 O-O Qd2 Rb8 a3 b6 Rf2 Bb7 Raf1 f5 fxe5 dxe5 Bg5 Qd7 Nc1 Rf7 Bh6 Rbf8 Bxg7 Kxg7 exf5 gxf5 Bxb7 Qxb7 N3e2 Kg8 c3 Ne6 h3 Ng6 Kh2 f4 Ng1 fxg3+ Kxg3 Qh1 Nge2 Rxf2 Rxh1 R8f3+ Kg4 h5+ Kxh5 Rg2 d4 Rf5+ Kh6 Ngf4 Nxf4 Rf6+,e2e4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 d2d3 d7d6 c1e3 e7e5 g1e2 c6d4 e1g1 g8e7 f2f4 e8g8 d1d2 a8b8 a2a3 b7b6 f1f2 c8b7 a1f1 f7f5 f4e5 d6e5 e3g5 d8d7 e2c1 f8f7 g5h6 b8f8 h6g7 g8g7 e4f5 g6f5 g2b7 d7b7 c3e2 g7g8 c2c3 d4e6 h2h3 e7g6 g1h2 f5f4 e2g1 f4g3 h2g3 b7h1 g1e2 f7f2 f1h1 f8f3 g3g4 h7h5 g4h5 f2g2 d3d4 f3f5 h5h6 g6f4 e2f4 f5f6,15.0
URS Cup rapid,Tallinn,1988.??.??,11,"Krasenkow, Michal","Gavrikov, Viktor",2460.0,2545.0,1/2-1/2,0,D85,31,d4 Nf6 c4 g6 Nc3 d5 Nf3 Bg7 cxd5 Nxd5 e4 Nxc3 bxc3 c5 Rb1 O-O Be2 cxd4 cxd4 Qa5+ Bd2 Qxa2 O-O b6 Qc1 Bb7 Bc4 Qa4 Bb5 Qa2 Bc4,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 b7b6 d1c1 c8b7 e2c4 a2a4 c4b5 a4a2 b5c4,-85.0
Vilnius,Vilnius,1988.??.??,?,"Dreev, Alexey","Krasenkow, Michal",2485.0,2460.0,1-0,1,B31,57,e4 c5 Nf3 Nc6 Bb5 g6 O-O Bg7 c3 e5 d4 exd4 Bf4 Nge7 Bd6 b6 cxd4 Nxd4 Nxd4 Bxd4 Nc3 Bb7 Qg4 a6 Bc4 b5 Bb3 Nc8 Bf4 O-O Rad1 Qe7 Bg5 Qe5 Bf4 Qg7 Qxd7 Bxc3 bxc3 Bxe4 Rfe1 Bf5 Qc6 Na7 Qxc5 Rfc8 Bc7 b4 Re7 bxc3 Rxf7 Qxf7 Bxf7+ Kxf7 Qxc3 Nb5 Qb3+,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 e7e5 d2d4 e5d4 c1f4 g8e7 f4d6 b7b6 c3d4 c6d4 f3d4 g7d4 b1c3 c8b7 d1g4 a7a6 b5c4 b6b5 c4b3 e7c8 d6f4 e8g8 a1d1 d8e7 f4g5 e7e5 g5f4 e5g7 g4d7 d4c3 b2c3 b7e4 f1e1 e4f5 d7c6 c8a7 c6c5 f8c8 f4c7 b5b4 e1e7 b4c3 e7f7 g7f7 b3f7 g8f7 c5c3 a7b5 c3b3,25.0
Vilnius,Vilnius,1988.??.??,?,"Krasenkow, Michal","Rozentalis, Eduardas",2460.0,2520.0,1/2-1/2,0,E12,66,d4 Nf6 c4 e6 Nf3 b6 a3 d5 Nc3 Bb7 cxd5 exd5 g3 Be7 Qa4+ c6 Bg2 O-O Ne5 Nfd7 Nd3 Bf6 e3 Na6 O-O Nc7 Bd2 Ne6 Rfc1 a5 Ne2 b5 Qd1 Nb6 Qe1 Nc4 b3 Nd6 a4 b4 Ra2 Ne4 Nef4 Nxf4 Nxf4 Be7 Qd1 Bd6 Nd3 Qe7 Be1 Rad8 Rac2 Rfe8 Qe2 g6 Nf4 h5 h4 Bxf4 exf4 Qf6 Qd3 Nd6 f3 Nf5,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 d7d5 b1c3 c8b7 c4d5 e6d5 g2g3 f8e7 d1a4 c7c6 f1g2 e8g8 f3e5 f6d7 e5d3 e7f6 e2e3 b8a6 e1g1 a6c7 c1d2 c7e6 f1c1 a7a5 c3e2 b6b5 a4d1 d7b6 d1e1 b6c4 b2b3 c4d6 a3a4 b5b4 a1a2 d6e4 e2f4 e6f4 d3f4 f6e7 e1d1 e7d6 f4d3 d8e7 d2e1 a8d8 a2c2 f8e8 d1e2 g7g6 d3f4 h7h5 h2h4 d6f4 e3f4 e7f6 e2d3 e4d6 f2f3 d6f5,-60.0
Vilnius,Vilnius,1988.??.??,?,"Shabalov, Alexander","Krasenkow, Michal",2400.0,2460.0,0-1,-1,D03,124,d4 Nf6 Nf3 g6 Bg5 Bg7 Nbd2 d5 e3 c5 c3 b6 Bb5+ Bd7 Bd3 Nc6 O-O O-O Re1 Bf5 Bxf6 Bxd3 Bxg7 Kxg7 dxc5 bxc5 Nb3 c4 Nbd4 Nxd4 exd4 Bf5 Qd2 Rb8 b4 cxb3 axb3 Rxb3 Rxa7 Re8 Qe3 Rb1 Rxb1 Bxb1 h4 Qd6 Ne5 Qe6 Qc1 f6 Nd7 Bf5 Nc5 Qe2 Qe3 Qxe3 fxe3 Kf7 Kf2 Rb8 Nb7 Kf8 Kf3 Be4+ Kg3 Bf5 Kf4 h5 g3 Ke8 Kf3 Bc8 Nc5 Bg4+ Kf4 Rb1 e4 Rf1+ Ke3 Rf3+ Kd2 dxe4 Nxe4 Bf5 Nc5 Rxg3 d5 Rg2+ Ke1 Rg4 Ra8+ Kf7 Ra7 Rc4 Nb7 Rxc3 Nd6+ Kf8 Nxf5 gxf5 d6 exd6 Rh7 Rc5 Kf2 Re5 Kf3 d5 Kf4 d4 Rd7 Ke8 Rxd4 Re4+ Rxe4+ fxe4 Kxe4 Ke7 Kf5 Kf7 Ke4 Ke6 Kf4 f5,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d5 e2e3 c7c5 c2c3 b7b6 f1b5 c8d7 b5d3 b8c6 e1g1 e8g8 f1e1 d7f5 g5f6 f5d3 f6g7 g8g7 d4c5 b6c5 d2b3 c5c4 b3d4 c6d4 e3d4 d3f5 d1d2 a8b8 b2b4 c4b3 a2b3 b8b3 a1a7 f8e8 d2e3 b3b1 e1b1 f5b1 h2h4 d8d6 f3e5 d6e6 e3c1 f7f6 e5d7 b1f5 d7c5 e6e2 c1e3 e2e3 f2e3 g7f7 g1f2 e8b8 c5b7 f7f8 f2f3 f5e4 f3g3 e4f5 g3f4 h7h5 g2g3 f8e8 f4f3 f5c8 b7c5 c8g4 f3f4 b8b1 e3e4 b1f1 f4e3 f1f3 e3d2 d5e4 c5e4 g4f5 e4c5 f3g3 d4d5 g3g2 d2e1 g2g4 a7a8 e8f7 a8a7 g4c4 c5b7 c4c3 b7d6 f7f8 d6f5 g6f5 d5d6 e7d6 a7h7 c3c5 e1f2 c5e5 f2f3 d6d5 f3f4 d5d4 h7d7 f8e8 d7d4 e5e4 d4e4 f5e4 f4e4 e8e7 e4f5 e7f7 f5e4 f7e6 e4f4 f6f5,-60.0
Vilnius,Vilnius,1988.??.??,?,"Serper, Grigory","Krasenkow, Michal",2450.0,2460.0,1/2-1/2,0,B33,75,e4 c5 Nf3 Nc6 d4 cxd4 Nxd4 Nf6 Nc3 e5 Ndb5 d6 Bg5 a6 Na3 b5 Nd5 Be7 Bxf6 Bxf6 c3 O-O Nc2 Nb8 Be2 Bb7 Bg4 Bg5 O-O Ra7 a4 bxa4 Rxa4 Nd7 Bxd7 Qxd7 Ra3 a5 Qd3 Rb8 b4 Bxd5 Qxd5 axb4 Rxa7 Qxa7 Nxb4 Qc5 Qd3 Ra8 Rb1 g6 g3 Bd8 Nd5 Ra2 Qf3 Qa7 Kg2 Kg7 h4 h5 Qe3 Qxe3 Nxe3 Kf6 Rb8 Ke7 Nd5+ Kd7 Rb7+ Ke6 Rb8 Kd7 Rb7+,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 c6b8 f1e2 c8b7 e2g4 f6g5 e1g1 a8a7 a2a4 b5a4 a1a4 b8d7 g4d7 d8d7 a4a3 a6a5 d1d3 f8b8 b2b4 b7d5 d3d5 a5b4 a3a7 d7a7 c2b4 a7c5 d5d3 b8a8 f1b1 g7g6 g2g3 g5d8 b4d5 a8a2 d3f3 c5a7 g1g2 g8g7 h2h4 h7h5 f3e3 a7e3 d5e3 g7f6 b1b8 f6e7 e3d5 e7d7 b8b7 d7e6 b7b8 e6d7 b8b7,-10.0
Vilnius,Vilnius,1988.??.??,?,"Krasenkow, Michal","Smirin, Ilia",2460.0,2510.0,1/2-1/2,0,A31,83,d4 Nf6 c4 c5 Nf3 cxd4 Nxd4 e5 Nb5 d5 cxd5 Bc5 e3 O-O N5c3 e4 a3 Qe7 Nd2 Rd8 b4 Bd6 Nc4 Bc7 Ra2 Bg4 Be2 Bxe2 Rxe2 Nc6 Bb2 Ne5 Nxe5 Bxe5 Rd2 Rac8 Qb3 Ng4 h3 Qh4 g3 Bxg3 Nxe4 Be5 Rg1 Qxh3 d6 Qh4 Rd5 Bxb2 Qxb2 f6 Rf5 Nxe3 Rxg7+ Kxg7 Rg5+ Qxg5 Nxg5 Nc2+ Kf1 Rxd6 Ne4 Rd1+ Kg2 Nd4 Qa2 Rcc1 Ng3 Rg1+ Kh3 Nf3 Qd5 Ng5+ Kh2 Rgd1 Qxb7+ Kg6 Qxa7 Rd2 Qe3 Re1 Qc5,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e5 d4b5 d7d5 c4d5 f8c5 e2e3 e8g8 b5c3 e5e4 a2a3 d8e7 b1d2 f8d8 b2b4 c5d6 d2c4 d6c7 a1a2 c8g4 f1e2 g4e2 a2e2 b8c6 c1b2 c6e5 c4e5 c7e5 e2d2 a8c8 d1b3 f6g4 h2h3 e7h4 g2g3 e5g3 c3e4 g3e5 h1g1 h4h3 d5d6 h3h4 d2d5 e5b2 b3b2 f7f6 d5f5 g4e3 g1g7 g8g7 f5g5 h4g5 e4g5 e3c2 e1f1 d8d6 g5e4 d6d1 f1g2 c2d4 b2a2 c8c1 e4g3 d1g1 g2h3 d4f3 a2d5 f3g5 h3h2 g1d1 d5b7 g7g6 b7a7 d1d2 a7e3 c1e1 e3c5,-50.0
Vilnius,Vilnius,1988.??.??,?,"Akopian, Vladimir","Krasenkow, Michal",2460.0,2460.0,1/2-1/2,0,C83,198,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O Nxe4 d4 b5 Bb3 d5 dxe5 Be6 Nbd2 Be7 c3 O-O Bc2 f5 Nb3 Qd7 Re1 a5 Bd3 Rab8 Qe2 a4 Nbd4 Nxd4 Nxd4 c6 f3 Nc5 Bc2 b4 Bd2 b3 axb3 axb3 Bd1 Ra8 Rxa8 Rxa8 Be3 Rb8 Qd2 Kf7 Be2 Ra8 c4 dxc4 Nxe6 Qxe6 Bxc5 Bxc5+ Kh1 Ra4 Rc1 Qxe5 Bxc4+ Kg6 Bxb3 Be3 Rxc6+ Kh5 Qe1 Rh4 g3 Re4 Re6 Qxe6 Bxe6 Rxe6 b4 Kg6 Kg2 Kf7 Qb1 g6 Qb2 Bb6 Qh8 h5 Qh7+ Ke8 Qh8+ Ke7 Qc8 Bd8 Kh3 Rb6 Qc5+ Ke8 Qd5 Ke7 b5 Re6 Qb7+ Ke8 Qg7 Rb6 Qe5+ Kf7 Qd4 Ke8 Kg2 Re6 Qd5 Ke7 Kf1 Bb6 f4 Bd8 Qb7+ Ke8 Qh7 Bb6 Qg8+ Ke7 Qg7+ Ke8 Qh7 Bd8 h4 Bb6 g4 hxg4 h5 gxh5 Qxh5+ Ke7 Qg5+ Ke8 Qxf5 Rd6 Qh5+ Ke7 Qxg4 Bd8 Ke2 Rb6 Qg5+ Ke8 Qe5+ Kd7 Kd3 Rd6+ Kc4 Rf6 Kd5 Rb6 Qg7+ Ke8 Kc5 Rf6 Qg8+ Kd7 Qh7+ Ke8 f5 Be7+ Kd5 Bd8 Ke5 Rb6 Qh8+ Kd7 Qg7+ Kc8 Qg4 Kc7 Qg6 Kd7 Qf7+ Kc8 Qg8 Kd7 Qf7+ Kc8 Qe8 Kc7 Kd5 Rf6 Kc4 Kc8 Kb4 Kc7 Kc4 Kc8 Kd4 Kc7 Ke5 Rb6 Qf7+ Kc8,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 f8e7 c2c3 e8g8 b3c2 f7f5 d2b3 d8d7 f1e1 a6a5 c2d3 a8b8 d1e2 a5a4 b3d4 c6d4 f3d4 c7c6 f2f3 e4c5 d3c2 b5b4 c1d2 b4b3 a2b3 a4b3 c2d1 b8a8 a1a8 f8a8 d2e3 a8b8 e2d2 g8f7 d1e2 b8a8 c3c4 d5c4 d4e6 d7e6 e3c5 e7c5 g1h1 a8a4 e1c1 e6e5 e2c4 f7g6 c4b3 c5e3 c1c6 g6h5 d2e1 a4h4 g2g3 h4e4 c6e6 e5e6 b3e6 e4e6 b2b4 h5g6 h1g2 g6f7 e1b1 g7g6 b1b2 e3b6 b2h8 h7h5 h8h7 f7e8 h7h8 e8e7 h8c8 b6d8 g2h3 e6b6 c8c5 e7e8 c5d5 e8e7 b4b5 b6e6 d5b7 e7e8 b7g7 e6b6 g7e5 e8f7 e5d4 f7e8 h3g2 b6e6 d4d5 e8e7 g2f1 d8b6 f3f4 b6d8 d5b7 e7e8 b7h7 d8b6 h7g8 e8e7 g8g7 e7e8 g7h7 b6d8 h2h4 d8b6 g3g4 h5g4 h4h5 g6h5 h7h5 e8e7 h5g5 e7e8 g5f5 e6d6 f5h5 e8e7 h5g4 b6d8 f1e2 d6b6 g4g5 e7e8 g5e5 e8d7 e2d3 b6d6 d3c4 d6f6 c4d5 f6b6 e5g7 d7e8 d5c5 b6f6 g7g8 e8d7 g8h7 d7e8 f4f5 d8e7 c5d5 e7d8 d5e5 f6b6 h7h8 e8d7 h8g7 d7c8 g7g4 c8c7 g4g6 c7d7 g6f7 d7c8 f7g8 c8d7 g8f7 d7c8 f7e8 c8c7 e5d5 b6f6 d5c4 c7c8 c4b4 c8c7 b4c4 c7c8 c4d4 c8c7 d4e5 f6b6 e8f7 c7c8,0.0
Vilnius,Vilnius,1988.??.??,?,"Oll, Lembit","Krasenkow, Michal",2465.0,2460.0,1/2-1/2,0,E16,61,d4 Nf6 Nf3 e6 c4 b6 g3 Bb7 Bg2 Bb4+ Bd2 Bxd2+ Qxd2 O-O O-O d6 Nc3 Ne4 Nxe4 Bxe4 Nh4 Bxg2 Nxg2 Nd7 Rac1 a5 Rfd1 e5 dxe5 Nxe5 Nf4 Re8 b3 Nd7 f3 Nc5 e4 Re5 Kg2 Qd7 Nd5 Rae8 Re1 f6 Re3 c6 Nxb6 Qb7 Na4 Nxa4 bxa4 d5 Rce1 dxe4 Rxe4 Rxe4 Rxe4 Rxe4 Qd8+ Kf7 fxe4,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 b4d2 d1d2 e8g8 e1g1 d7d6 b1c3 f6e4 c3e4 b7e4 f3h4 e4g2 h4g2 b8d7 a1c1 a7a5 f1d1 e6e5 d4e5 d7e5 g2f4 f8e8 b2b3 e5d7 f2f3 d7c5 e2e4 e8e5 g1g2 d8d7 f4d5 a8e8 d1e1 f7f6 e1e3 c7c6 d5b6 d7b7 b6a4 c5a4 b3a4 d6d5 c1e1 d5e4 e3e4 e5e4 e1e4 e8e4 d2d8 g8f7 f3e4,5.0
