event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Titled Tuesday 5th May,chess.com INT,2020.05.05,6,"Giri,A","Abdusattorov,Nodirbek",2764.0,2627.0,0-1,-1,B96,100,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 Bg5 e6 f4 h6 Bh4 Qb6 a3 Be7 Bf2 Qc7 Qf3 Nbd7 O-O-O b5 g4 Bb7 h4 Nc5 Bd3 d5 e5 Nfe4 Bxe4 Nxe4 Rh3 Rc8 Be1 Qb6 Qe2 Rc4 Rhd3 Nc5 Rf3 Ne4 Qe3 b4 axb4 Bxb4 Nxe4 dxe4 Rf1 Bxe1 Rfxe1 O-O f5 Bd5 f6 Rfc8 fxg7 Qc7 c3 Qxe5 Qxh6 Qxg7 Qxg7+ Kxg7 Nc2 R4c5 Ne3 Bc6 Rf1 Rc7 Rd8 Bb5 Rf2 a5 g5 a4 Ng4 a3 Nf6 Rc8 Rxc8 Rxc8 bxa3 Rxc3+ Kb2 e3 Rh2 Rd3 Kc2 Rxa3 Rh1 e2 Kd2 Rd3+ Kc2 Rd1 Nh5+ Kf8,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 h7h6 g5h4 d8b6 a2a3 f8e7 h4f2 b6c7 d1f3 b8d7 e1c1 b7b5 g2g4 c8b7 h2h4 d7c5 f1d3 d6d5 e4e5 f6e4 d3e4 c5e4 h1h3 a8c8 f2e1 c7b6 f3e2 c8c4 h3d3 e4c5 d3f3 c5e4 e2e3 b5b4 a3b4 e7b4 c3e4 d5e4 f3f1 b4e1 f1e1 e8g8 f4f5 b7d5 f5f6 f8c8 f6g7 b6c7 c2c3 c7e5 e3h6 e5g7 h6g7 g8g7 d4c2 c4c5 c2e3 d5c6 e1f1 c8c7 d1d8 c6b5 f1f2 a6a5 g4g5 a5a4 e3g4 a4a3 g4f6 c7c8 d8c8 c5c8 b2a3 c8c3 c1b2 e4e3 f2h2 c3d3 b2c2 d3a3 h2h1 e3e2 c2d2 a3d3 d2c2 d3d1 f6h5 g7f8,137.0
Titled Tuesday 5th May,chess.com INT,2020.05.05,7,"Kozak,Adam","Abdusattorov,Nodirbek",2503.0,2627.0,1/2-1/2,0,A07,148,Nf3 d5 g3 Bg4 Bg2 e6 O-O Bd6 c4 c6 d3 Nd7 Qb3 Qb6 Qc2 Ngf6 Nc3 O-O b3 Qd8 h3 Bxf3 Bxf3 Qe7 a3 a5 Bg2 h6 Bb2 Rfe8 Ra2 d4 Nb1 e5 Nd2 Nc5 Rfa1 Na6 Rb1 Rad8 Qc1 h5 h4 Ng4 Ne4 Bc7 Qg5 Qxg5 Nxg5 f6 Ne4 f5 Ng5 Nf6 Bc1 e4 b4 axb4 axb4 Ra8 Bb2 exd3 exd3 Rad8 Bxc6 bxc6 Rxa6 Rd6 c5 Rd7 Rxc6 Rb8 Ba1 Nd5 b5 Nc3 Bxc3 dxc3 b6 Be5 Re1 Bf6 Rc7 Rxc7 bxc7 Rc8 Ne6 c2 Rc1 Kf7 Nf4 Rxc7 Rxc2 Be5 Nxh5 Ke6 Nf4+ Bxf4 gxf4 Kd5 Rc4 Kc6 Kg2 Rd7 d4 Rd8 Rb4 Kd5 Kf3 Rh8 Kg3 Rh6 Kh3 Rg6 Ra4 Rg4 h5 Rxf4 Kg3 Rg4+ Kf3 Rh4 Ke3 Rxh5 Ra6 Rh3+ f3 f4+ Kxf4 Kxd4 c6 Rh8 c7 Kd5 Ra1 Kd6 Rc1 Rc8 Kg5 Rxc7 Rxc7 Kxc7 f4 Kd6 Kg6 Ke6 Kxg7 Kf5,g1f3 d7d5 g2g3 c8g4 f1g2 e7e6 e1g1 f8d6 c2c4 c7c6 d2d3 b8d7 d1b3 d8b6 b3c2 g8f6 b1c3 e8g8 b2b3 b6d8 h2h3 g4f3 g2f3 d8e7 a2a3 a7a5 f3g2 h7h6 c1b2 f8e8 a1a2 d5d4 c3b1 e6e5 b1d2 d7c5 f1a1 c5a6 a1b1 a8d8 c2c1 h6h5 h3h4 f6g4 d2e4 d6c7 c1g5 e7g5 e4g5 f7f6 g5e4 f6f5 e4g5 g4f6 b2c1 e5e4 b3b4 a5b4 a3b4 d8a8 c1b2 e4d3 e2d3 a8d8 g2c6 b7c6 a2a6 d8d6 c4c5 d6d7 a6c6 e8b8 b2a1 f6d5 b4b5 d5c3 a1c3 d4c3 b5b6 c7e5 b1e1 e5f6 c6c7 d7c7 b6c7 b8c8 g5e6 c3c2 e1c1 g8f7 e6f4 c8c7 c1c2 f6e5 f4h5 f7e6 h5f4 e5f4 g3f4 e6d5 c2c4 d5c6 g1g2 c7d7 d3d4 d7d8 c4b4 c6d5 g2f3 d8h8 f3g3 h8h6 g3h3 h6g6 b4a4 g6g4 h4h5 g4f4 h3g3 f4g4 g3f3 g4h4 f3e3 h4h5 a4a6 h5h3 f2f3 f5f4 e3f4 d5d4 c5c6 h3h8 c6c7 d4d5 a6a1 d5d6 a1c1 h8c8 f4g5 c8c7 c1c7 d6c7 f3f4 c7d6 g5g6 d6e6 g6g7 e6f5,-124.0
Titled Tuesday 5th May,chess.com INT,2020.05.05,8,"Abdusattorov,Nodirbek","Maghsoodloo,Parham",2627.0,2676.0,0-1,-1,C78,142,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O b5 Bb3 Bc5 c3 d6 d4 Bb6 Be3 O-O Nbd2 Bg4 h3 Bh5 dxe5 Nxe5 Bxb6 cxb6 g4 Bg6 Nd4 Nxe4 f3 Nc5 f4 Qh4 Kh2 Bd3 fxe5 Bxf1 Qxf1 dxe5 N2f3 Qf6 Nf5 Rad8 Bc2 g6 Ng3 Qf4 Re1 e4 Nd4 Qxf1 Rxf1 Rfe8 Re1 b4 Nxe4 Rxe4 Rxe4 Nxe4 Bxe4 bxc3 bxc3 Re8 Bb7 a5 a4 Kg7 Kg2 Re3 c4 Kf6 Bd5 Ke5 Nc6+ Kd6 Nd8 Ra3 Nxf7+ Kc5 Ne5 Rxa4 Nd7+ Kd4 Nxb6 Rb4 Nc8 a4 Na7 Kc5 Nc6 Rb2+ Kf3 a3 Ne5 a2 Nd3+ Kd4 Nxb2 a1=Q Na4 Qxa4 Kf4 Qa3 h4 Qe7 g5 Qe3+ Kg4 h5+ gxh6 Qxh6 Bf7 Qh5+ Kg3 Qe5+ Kg2 Qe4+ Kg3 Qe5+ Kg2 Qf6 Bd5 Qxh4 Kf3 Qf6+ Kg4 g5 Kh5 Kc5 Be6 Qf4 Bg4 Kxc4 Be2+ Kd4 Bg4 Ke3 Bd7 Kf2 Kg6 Kg3,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 c2c3 d7d6 d2d4 c5b6 c1e3 e8g8 b1d2 c8g4 h2h3 g4h5 d4e5 c6e5 e3b6 c7b6 g2g4 h5g6 f3d4 f6e4 f2f3 e4c5 f3f4 d8h4 g1h2 g6d3 f4e5 d3f1 d1f1 d6e5 d2f3 h4f6 d4f5 a8d8 b3c2 g7g6 f5g3 f6f4 a1e1 e5e4 f3d4 f4f1 e1f1 f8e8 f1e1 b5b4 g3e4 e8e4 e1e4 c5e4 c2e4 b4c3 b2c3 d8e8 e4b7 a6a5 a2a4 g8g7 h2g2 e8e3 c3c4 g7f6 b7d5 f6e5 d4c6 e5d6 c6d8 e3a3 d8f7 d6c5 f7e5 a3a4 e5d7 c5d4 d7b6 a4b4 b6c8 a5a4 c8a7 d4c5 a7c6 b4b2 g2f3 a4a3 c6e5 a3a2 e5d3 c5d4 d3b2 a2a1q b2a4 a1a4 f3f4 a4a3 h3h4 a3e7 g4g5 e7e3 f4g4 h7h5 g5h6 e3h6 d5f7 h6h5 g4g3 h5e5 g3g2 e5e4 g2g3 e4e5 g3g2 e5f6 f7d5 f6h4 g2f3 h4f6 f3g4 g6g5 g4h5 d4c5 d5e6 f6f4 e6g4 c5c4 g4e2 c4d4 e2g4 d4e3 g4d7 e3f2 h5g6 f2g3,-49.0
Titled Tuesday 5th May,chess.com INT,2020.05.05,9,"Abdusattorov,Nodirbek","Barsegyan,H",2627.0,2463.0,1-0,1,C15,85,e4 e6 d4 d5 Nc3 Bb4 Ne2 dxe4 a3 Bxc3+ Nxc3 Nc6 d5 exd5 Qxd5 Be6 Qxd8+ Rxd8 Bf4 Nf6 Bxc7 Rd7 Bf4 Ke7 Be2 Nd4 O-O-O Nxe2+ Nxe2 Rhd8 Rxd7+ Rxd7 Ng3 Nd5 Be5 f6 Bb8 f5 Bxa7 Nf4 Rg1 Kf6 a4 g5 Be3 Ke5 f3 exf3 gxf3 Bd5 Bxf4+ gxf4 Re1+ Kf6 Ne2 Bxf3 Nxf4 Rd4 Nd3 Rxa4 Re3 Be4 Nc5 Rc4 Nxe4+ Rxe4 Rxe4 fxe4 Kd2 Kf5 Ke3 Ke5 c4 b6 h4 h5 b3 Kf5 b4 Ke5 b5 Kf5 c5 bxc5 b6,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 d5e4 a2a3 b4c3 e2c3 b8c6 d4d5 e6d5 d1d5 c8e6 d5d8 a8d8 c1f4 g8f6 f4c7 d8d7 c7f4 e8e7 f1e2 c6d4 e1c1 d4e2 c3e2 h8d8 d1d7 d8d7 e2g3 f6d5 f4e5 f7f6 e5b8 f6f5 b8a7 d5f4 h1g1 e7f6 a3a4 g7g5 a7e3 f6e5 f2f3 e4f3 g2f3 e6d5 e3f4 g5f4 g1e1 e5f6 g3e2 d5f3 e2f4 d7d4 f4d3 d4a4 e1e3 f3e4 d3c5 a4c4 c5e4 c4e4 e3e4 f5e4 c1d2 f6f5 d2e3 f5e5 c2c4 b7b6 h2h4 h7h5 b2b3 e5f5 b3b4 f5e5 b4b5 e5f5 c4c5 b6c5 b5b6,164.0
Titled Tuesday 5th May,chess.com INT,2020.05.05,10,"Fedoseev,Vl3","Abdusattorov,Nodirbek",2678.0,2627.0,1-0,1,B90,197,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 Rg1 e5 Nb3 Be6 g4 d5 exd5 Nxd5 Nxd5 Bxd5 Be3 Nc6 c3 Be7 Bg2 Bxg2 Qxd8+ Kxd8 Rxg2 Kc7 f4 Rad8 f5 h5 g5 h4 Ke2 Rh5 Rf1 f6 Nd2 Rf8 Ne4 Rf7 Rg4 b6 Bf2 h3 Be3 Bd8 Rf3 Ne7 c4 Nc6 g6 Rd7 Nf2 Ne7 Rxh3 Rxh3 Nxh3 Nxf5 Nf2 Nxe3 Kxe3 f5 Rg2 Bf6 b3 Kc6 Ke2 e4 Nh3 Bc3 Nf4 Rd2+ Ke3 Rd1 Nd5 Bd4+ Ke2 Ra1 Ne7+ Kc5 Nxf5 Rxa2+ Kf1 Ra1+ Ke2 Ra3 Rg4 Rxb3 Rxe4 Bf6 Re6 Ba1 h4 a5 Re7 Rh3 Nxg7 Rxh4 Nf5 Rg4 g7 a4 Ra7 Kb4 Kf3 Rg1 Ke4 a3 Ne3 Bxg7 Nc2+ Kc5 Nxa3 Bb2 Nb5 Kxc4 Nd6+ Kc5 Nf5 Re1+ Kd3 b5 Rc7+ Kb6 Rc2 Be5 Rg2 Ka5 Ne3 Rc1 Rg6 Rc3+ Kd2 Ra3 Nd5 Ra2+ Kd3 Ra1 Rg8 Rd1+ Ke4 Re1+ Kd3 Ka4 Re8 Rd1+ Ke4 Ba1 Rb8 Rd4+ Ke5 Rh4+ Kd6 Rd4 Ra8+ Kb3 Rxa1 b4 Rc1 Rc4 Re1 Ka3 Ne3 Rc3 Kd5 b3 Kd4 Rc8 Nc4+ Kb4 Nd2 Rd8+ Ke3 Re8+ Kf2 b2 Rxe8 Kc3 Rb8 Kc2 Ke2 Kc3 Rc8+ Kb4 Kd3 Ka3 Nb1+ Kb3 Kd2 Ka2 Kc2 Ka1 Ra8#,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h1g1 e7e5 d4b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 c1e3 b8c6 c2c3 f8e7 f1g2 d5g2 d1d8 e8d8 g1g2 d8c7 f2f4 a8d8 f4f5 h7h5 g4g5 h5h4 e1e2 h8h5 a1f1 f7f6 b3d2 d8f8 d2e4 f8f7 g2g4 b7b6 e3f2 h4h3 f2e3 e7d8 f1f3 c6e7 c3c4 e7c6 g5g6 f7d7 e4f2 c6e7 f3h3 h5h3 f2h3 e7f5 h3f2 f5e3 e2e3 f6f5 g4g2 d8f6 b2b3 c7c6 e3e2 e5e4 f2h3 f6c3 h3f4 d7d2 e2e3 d2d1 f4d5 c3d4 e3e2 d1a1 d5e7 c6c5 e7f5 a1a2 e2f1 a2a1 f1e2 a1a3 g2g4 a3b3 g4e4 d4f6 e4e6 f6a1 h2h4 a6a5 e6e7 b3h3 f5g7 h3h4 g7f5 h4g4 g6g7 a5a4 e7a7 c5b4 e2f3 g4g1 f3e4 a4a3 f5e3 a1g7 e3c2 b4c5 c2a3 g7b2 a3b5 c5c4 b5d6 c4c5 d6f5 g1e1 e4d3 b6b5 a7c7 c5b6 c7c2 b2e5 c2g2 b6a5 f5e3 e1c1 g2g6 c1c3 d3d2 c3a3 e3d5 a3a2 d2d3 a2a1 g6g8 a1d1 d3e4 d1e1 e4d3 a5a4 g8e8 e1d1 d3e4 e5a1 e8b8 d1d4 e4e5 d4h4 e5d6 h4d4 b8a8 a4b3 a8a1 b5b4 a1c1 d4c4 c1e1 b3a3 d5e3 c4c3 d6d5 b4b3 d5d4 c3c8 e3c4 a3b4 c4d2 c8d8 d4e3 d8e8 e3f2 b3b2 e1e8 b4c3 e8b8 c3c2 f2e2 c2c3 b8c8 c3b4 e2d3 b4a3 d2b1 a3b3 d3d2 b3a2 d2c2 a2a1 c8a8,51.0
Titled Tuesday 19th May,chess.com INT,2020.05.19,1,"Abdusattorov,Nodirbek","Papp,Petra",2627.0,2338.0,0-1,-1,B12,132,e4 c6 d4 d5 e5 Bf5 Nf3 e6 Be2 Nd7 O-O Ne7 Nh4 Be4 Nd2 c5 c3 Nc6 Nxe4 dxe4 g3 cxd4 cxd4 Be7 d5 exd5 Nf5 Ndxe5 Nxg7+ Kf8 Nf5 Qd7 Nxe7 Kxe7 b3 Qf5 f4 exf3 Bxf3 Nxf3+ Rxf3 Qe6 Re3 Ne5 Ba3+ Kd7 Qd4 f6 Rd1 Rhc8 Rd2 Rc6 Qh4 Re8 Qxh7+ Kc8 Qh4 Nf3+ Rxf3 Qe1+ Kg2 Qxd2+ Kh3 Qe2 Qg4+ Qe6 Qxe6+ Rexe6 Bb2 Rc2 Bxf6 Ree2 g4 Rxh2+ Kg3 Rcg2+ Kf4 Rf2 g5 Rxf3+ Kxf3 Kd7 g6 Ke6 g7 Kf7 Ke3 Rxa2 Kd4 Rb2 Kc3 Rg2 Bd4 a5 Bb6 Rg3+ Kd4 Rxb3 Bxa5 Kxg7 Be1 Rb5 Ke5 Kf7 Bh4 d4+ Ke4 Ke6 Bf2 Rb4 Bxd4 Rxd4+ Kxd4 Kd6 Kc4 Kc6 Kb3 Kb5 Kc3 Ka4 Kc4 b5+ Kc3 Ka3 Kc2 b4 Kb1 Kb3 Ka1 Kc2 Ka2 b3+,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 g8e7 f3h4 f5e4 b1d2 c6c5 c2c3 e7c6 d2e4 d5e4 g2g3 c5d4 c3d4 f8e7 d4d5 e6d5 h4f5 d7e5 f5g7 e8f8 g7f5 d8d7 f5e7 f8e7 b2b3 d7f5 f2f4 e4f3 e2f3 e5f3 f1f3 f5e6 f3e3 c6e5 c1a3 e7d7 d1d4 f7f6 a1d1 h8c8 d1d2 c8c6 d4h4 a8e8 h4h7 d7c8 h7h4 e5f3 e3f3 e6e1 g1g2 e1d2 g2h3 d2e2 h4g4 e2e6 g4e6 e8e6 a3b2 c6c2 b2f6 e6e2 g3g4 e2h2 h3g3 c2g2 g3f4 g2f2 g4g5 f2f3 f4f3 c8d7 g5g6 d7e6 g6g7 e6f7 f3e3 h2a2 e3d4 a2b2 d4c3 b2g2 f6d4 a7a5 d4b6 g2g3 c3d4 g3b3 b6a5 f7g7 a5e1 b3b5 d4e5 g7f7 e1h4 d5d4 e5e4 f7e6 h4f2 b5b4 f2d4 b4d4 e4d4 e6d6 d4c4 d6c6 c4b3 c6b5 b3c3 b5a4 c3c4 b7b5 c4c3 a4a3 c3c2 b5b4 c2b1 a3b3 b1a1 b3c2 a1a2 b4b3,289.0
Titled Tuesday 19th May,chess.com INT,2020.05.19,2,"Kislov,O","Abdusattorov,Nodirbek",2249.0,2627.0,0-1,-1,B50,92,e4 c5 Nf3 d6 c3 Nf6 Be2 g6 O-O Bg7 Re1 O-O Bf1 Bg4 h3 Bxf3 Qxf3 Nc6 d3 b5 a3 a5 Nd2 Nd7 Qd1 Rb8 Nf3 b4 axb4 axb4 d4 bxc3 bxc3 cxd4 cxd4 e5 dxe5 dxe5 Ba3 Re8 Bc4 Nd4 Nxd4 exd4 f4 Qc7 Qd3 Rbc8 Rac1 Qa7 Bxf7+ Kxf7 Qb3+ Kf6 e5+ Kf5 Qf7+ Bf6 exf6 d3+ Kh2 Qd4 Rxe8 Qxf4+ Kh1 Rxc1+ Bxc1 Qxc1+ Kh2 Qf4+ Kh1 Nxf6 Qe6+ Kg5 Qe3 Nh5 Qxf4+ Kxf4 Rd8 Ke3 Kg1 d2 Kf1 Ng3+ Kg1 Ne2+ Kf1 Nd4 Re8+ Kd3 Re1 dxe1=Q+,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 f1e1 e8g8 e2f1 c8g4 h2h3 g4f3 d1f3 b8c6 d2d3 b7b5 a2a3 a7a5 b1d2 f6d7 f3d1 a8b8 d2f3 b5b4 a3b4 a5b4 d3d4 b4c3 b2c3 c5d4 c3d4 e7e5 d4e5 d6e5 c1a3 f8e8 f1c4 c6d4 f3d4 e5d4 f2f4 d8c7 d1d3 b8c8 a1c1 c7a7 c4f7 g8f7 d3b3 f7f6 e4e5 f6f5 b3f7 g7f6 e5f6 d4d3 g1h2 a7d4 e1e8 d4f4 h2h1 c8c1 a3c1 f4c1 h1h2 c1f4 h2h1 d7f6 f7e6 f5g5 e6e3 f6h5 e3f4 g5f4 e8d8 f4e3 h1g1 d3d2 g1f1 h5g3 f1g1 g3e2 g1f1 e2d4 d8e8 e3d3 e8e1 d2e1q,-378.0
Titled Tuesday 19th May,chess.com INT,2020.05.19,3,"Abdusattorov,Nodirbek","Zubarev,Al1",2627.0,2430.0,1-0,1,B07,99,e4 d6 d4 Nf6 Nc3 g6 h4 c5 Nge2 cxd4 Nxd4 Nc6 f3 Bg7 Be3 d5 exd5 Nxd5 Nxc6 bxc6 Bd4 Nxc3 bxc3 O-O Bc4 e5 Bc5 e4 Bxf8 Bxc3+ Kf1 Qxf8 Rb1 Qc5 Qe2 e3 h5 gxh5 Rh4 Qg5 Re4 Bd2 Bd3 h4 f4 Qg3 Qf3 Qxf3+ gxf3 Be6 f5 Bxa2 Rb7 Bd5 Rg4+ Kf8 Ke2 a5 Rxh4 Kg7 c4 a4 cxd5 cxd5 Rb2 a3 Ra2 Bc1 Rd4 Ra5 Bc2 Kf6 Rd1 Bb2 Kxe3 d4+ Ke4 Rc5 Bd3 Re5+ Kf4 Re3 Be4 Re2 Kg3 Re3 Rd2 h5 Rdxb2 axb2 Rxb2 Rc3 Rb4 d3 Rd4 Rc1 Rxd3 Rg1+ Kf4,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 h2h4 c7c5 g1e2 c5d4 e2d4 b8c6 f2f3 f8g7 c1e3 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 d5c3 b2c3 e8g8 f1c4 e7e5 d4c5 e5e4 c5f8 g7c3 e1f1 d8f8 a1b1 f8c5 d1e2 e4e3 h4h5 g6h5 h1h4 c5g5 h4e4 c3d2 c4d3 h5h4 f3f4 g5g3 e2f3 g3f3 g2f3 c8e6 f4f5 e6a2 b1b7 a2d5 e4g4 g8f8 f1e2 a7a5 g4h4 f8g7 c2c4 a5a4 c4d5 c6d5 b7b2 a4a3 b2a2 d2c1 h4d4 a8a5 d3c2 g7f6 d4d1 c1b2 e2e3 d5d4 e3e4 a5c5 c2d3 c5e5 e4f4 e5e3 d3e4 e3e2 f4g3 e2e3 d1d2 h7h5 d2b2 a3b2 a2b2 e3c3 b2b4 d4d3 b4d4 c3c1 d4d3 c1g1 g3f4,197.0
Titled Tuesday 19th May,chess.com INT,2020.05.19,4,"Kostenko,P","Abdusattorov,Nodirbek",2429.0,2627.0,1/2-1/2,0,B52,110,e4 c5 Nf3 d6 Bb5+ Bd7 Bxd7+ Nxd7 O-O Ngf6 d3 g6 Ng5 Bg7 f4 O-O Nd2 b5 Qe2 Nb8 a3 Nc6 c3 a5 e5 Ne8 e6 f6 Nf7 Qc8 f5 gxf5 Nf3 Nc7 Nh6+ Bxh6 Bxh6 Qxe6 Qf2 Qf7 Nh4 Kh8 Bxf8 Rxf8 Nxf5 Ne8 Rae1 Ne5 Qe2 e6 Ng3 c4 d4 Nd3 Qxe6 Nxe1 Qxf7 Rxf7 Rxe1 Nc7 Kf2 Rd7 Nf5 Kg8 Re4 Kf7 Rh4 Ke6 Ne3 Rf7 Kf3 f5 Kf4 Kd7 Nxf5 Nd5+ Kg5 b4 axb4 axb4 Rh6 bxc3 bxc3 Nxc3 Rxd6+ Kc7 Ra6 Nb5 Ra4 c3 g4 Kb6 Rc4 Rc7 Rxc7 Kxc7 Ne3 Nxd4 Nd5+ Kd6 Nxc3 Nf3+ Kh6 Nxh2 g5 Nf3 Ne4+ Ke5 Kxh7 Nxg5+,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d2d3 g7g6 f3g5 f8g7 f2f4 e8g8 b1d2 b7b5 d1e2 d7b8 a2a3 b8c6 c2c3 a7a5 e4e5 f6e8 e5e6 f7f6 g5f7 d8c8 f4f5 g6f5 d2f3 e8c7 f7h6 g7h6 c1h6 c8e6 e2f2 e6f7 f3h4 g8h8 h6f8 a8f8 h4f5 c7e8 a1e1 c6e5 f2e2 e7e6 f5g3 c5c4 d3d4 e5d3 e2e6 d3e1 e6f7 f8f7 f1e1 e8c7 g1f2 f7d7 g3f5 h8g8 e1e4 g8f7 e4h4 f7e6 f5e3 d7f7 f2f3 f6f5 f3f4 e6d7 e3f5 c7d5 f4g5 b5b4 a3b4 a5b4 h4h6 b4c3 b2c3 d5c3 h6d6 d7c7 d6a6 c3b5 a6a4 c4c3 g2g4 c7b6 a4c4 f7c7 c4c7 b6c7 f5e3 b5d4 e3d5 c7d6 d5c3 d4f3 g5h6 f3h2 g4g5 h2f3 c3e4 d6e5 h6h7 f3g5,-198.0
Titled Tuesday 19th May,chess.com INT,2020.05.19,5,"Abdusattorov,Nodirbek","Valdes Escobar,A",2627.0,2355.0,1-0,1,B53,139,e4 c5 Nf3 d6 d4 cxd4 Qxd4 Nc6 Qe3 Nf6 Be2 e6 O-O Be7 c4 O-O Nc3 a6 b3 b6 Bb2 Bb7 Rfd1 Qc7 h3 Nb8 Rac1 Nbd7 Bd3 Rac8 Bb1 Rfe8 Na4 Nc5 Nxc5 dxc5 e5 Nd7 Bxh7+ Kxh7 Qd3+ Kg8 Qxd7 Bxf3 gxf3 Bg5 Qxc7 Rxc7 Rc3 b5 Rcd3 Kh7 Kg2 Kg6 Rd6 Ra8 Bc3 Kf5 Rd7 Raa7 Rxc7 Rxc7 Rd6 b4 Bb2 Bf4 Rxa6 Bxe5 Bc1 Bd4 Ra5 e5 Be3 f6 h4 Rd7 Kg3 g6 Ra8 Rc7 Ra5 Rd7 Kg2 Rc7 Kf1 Rh7 Ke2 Rxh4 Bxd4 cxd4 c5 Rh8 c6 Rc8 Ra6 g5 Kd3 g4 fxg4+ Kxg4 Ke4 Re8 c7 f5+ Kd5 d3 Rd6 Rc8 Kxe5 Rxc7 Rxd3 Rc2 f3+ Kg5 Rd4 Re2+ Kd5 Rxa2 f4+ Kg4 Rxb4 Rf2 Ke5 Re2+ Kf6 Rc2 Ke6 Re2+ Kf6 Rc2 Ke7 Re2+ Kd6 Re4 Rb8 Kxf4 b4 Re1 b5,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 d4e3 g8f6 f1e2 e7e6 e1g1 f8e7 c2c4 e8g8 b1c3 a7a6 b2b3 b7b6 c1b2 c8b7 f1d1 d8c7 h2h3 c6b8 a1c1 b8d7 e2d3 a8c8 d3b1 f8e8 c3a4 d7c5 a4c5 d6c5 e4e5 f6d7 b1h7 g8h7 e3d3 h7g8 d3d7 b7f3 g2f3 e7g5 d7c7 c8c7 c1c3 b6b5 c3d3 g8h7 g1g2 h7g6 d3d6 e8a8 b2c3 g6f5 d6d7 a8a7 d7c7 a7c7 d1d6 b5b4 c3b2 g5f4 d6a6 f4e5 b2c1 e5d4 a6a5 e6e5 c1e3 f7f6 h3h4 c7d7 g2g3 g7g6 a5a8 d7c7 a8a5 c7d7 g3g2 d7c7 g2f1 c7h7 f1e2 h7h4 e3d4 c5d4 c4c5 h4h8 c5c6 h8c8 a5a6 g6g5 e2d3 g5g4 f3g4 f5g4 d3e4 c8e8 c6c7 f6f5 e4d5 d4d3 a6d6 e8c8 d5e5 c8c7 d6d3 c7c2 f2f3 g4g5 d3d4 c2e2 e5d5 e2a2 f3f4 g5g4 d4b4 a2f2 d5e5 f2e2 e5f6 e2c2 f6e6 c2e2 e6f6 e2c2 f6e7 c2e2 e7d6 e2e4 b4b8 g4f4 b3b4 e4e1 b4b5,272.0
Titled Tuesday 19th May,chess.com INT,2020.05.19,6,"Firat,B","Abdusattorov,Nodirbek",2474.0,2627.0,0-1,-1,B90,74,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 Be3 e5 Nb3 Be6 h3 Be7 g4 d5 exd5 Nxd5 Bg2 Nxe3 Qxd8+ Bxd8 fxe3 Bh4+ Ke2 Nc6 Nd5 O-O-O Rhd1 h5 Nb6+ Kc7 Nd5+ Kb8 Nc5 hxg4 hxg4 Bxg4+ Bf3 Bxf3+ Kxf3 f5 Ne6 Rd7 c4 g5 Rh1 g4+ Ke2 g3 Rag1 Rdh7 b4 Rg8 b5 axb5 cxb5 Na7 b6 Nc8 Rh3 Rh6 Nc5 Rd8 Nb4 Rxb6 Nbd3 Be7 Rhxg3 e4 Rg8 exd3+,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 h2h3 f8e7 g2g4 d6d5 e4d5 f6d5 f1g2 d5e3 d1d8 e7d8 f2e3 d8h4 e1e2 b8c6 c3d5 e8c8 h1d1 h7h5 d5b6 c8c7 b6d5 c7b8 b3c5 h5g4 h3g4 e6g4 g2f3 g4f3 e2f3 f7f5 c5e6 d8d7 c2c4 g7g5 d1h1 g5g4 f3e2 g4g3 a1g1 d7h7 b2b4 h8g8 b4b5 a6b5 c4b5 c6a7 b5b6 a7c8 h1h3 h7h6 e6c5 g8d8 d5b4 h6b6 b4d3 h4e7 h3g3 e5e4 g3g8 e4d3,-153.0
